Month,WeekOfMonth,DayOfWeek,Make,AccidentArea,DayOfWeekClaimed,MonthClaimed,WeekOfMonthClaimed,Sex,MaritalStatus,Age,Fault,PolicyType,VehicleCategory,VehiclePrice,PolicyNumber,RepNumber,Deductible,DriverRating,Days_Policy_Accident,Days_Policy_Claim,PastNumberOfClaims,AgeOfVehicle,PoliceReportFiled,WitnessPresent,AgentType,NumberOfSuppliments,AddressChange_Claim,NumberOfCars,Year,BasePolicy,AgeGroup,VehiclePrice_Cat,Fraud
11.475371271572376,-1.1278832871535946,2.5776231556176947,8.436771679118758,2.227420287679484,-0.4362768342816151,12.04824479464144,3.425777353398701,1.2290789448930777,0.13382848488240962,39.873398646184874,1.0102571627108738,0.9254107883107493,-0.9323234938203109,2.4429802284347577,6362.329400783218,7.422150908575814,402.97197542733596,3.524843625907518,-0.10553750429880138,4.014417489491985,-1.8769785787084725,5.737446997410635,1.797809357440963,1.7107681945432924,-0.17422865327314796,-2.117568515185814,1.657101829014418,0.2444867497838058,-0.5934388955581227,1.0786219736530953,2.476047151905726,1.4954567941621506,1
8.228785040856332,1.6485531968259932,4.936776876457584,19.68736626114818,2.512755129888597,6.978779650824618,7.952367187292602,4.254815996913308,1.5264469608348512,-0.46663489760876375,57.63575349631569,0.42639182991601565,0.574593654299425,0.19363944582668835,-2.624863507781305,13449.22027995042,4.507092163813059,399.29186507573735,0.9884683894409414,-0.953525087759703,1.9702181733186963,1.905191427036092,5.601855865761203,4.06915483923281,-0.8574791451095423,-1.3291056776867058,3.314135420106616,-0.4377600255460783,1.2457094274846907,1.7470797188489375,1.6403634493421624,0.40667540352897835,-1.6046340649137902,1
2.531143172579071,2.833312914008487,-1.5654540069024923,14.604697501702265,1.3004815309390023,11.564878378751619,3.302272547480492,0.8953354043940869,1.9564532133108896,4.120931690678418,30.902298666229274,-1.1564928433817498,4.591789462238232,1.338178100032425,4.121878071853101,4318.745089983321,7.85375842572637,399.78789665886245,4.648198686258381,1.2125875494966083,4.723947765863496,2.369361779750787,6.864059139725778,0.4788990861266322,1.1527596851905635,2.657756729821909,2.516588961550056,2.32979025936269,3.832125243665656,-0.7026431357912203,3.003768628172999,-0.34380861748945196,2.6589117937368036,1
4.758106440145463,3.4078399260842582,4.302319939257473,17.41101791186498,-2.252031403304107,3.9058578901935492,1.7155124139204387,4.5621906927786435,-2.206176019681683,0.08289971903543458,32.698460345468874,-2.2085005830947098,-0.5990383109110993,-3.2100780295676277,2.3367815507985634,9516.59989088779,3.649465012264402,399.67917611022233,-0.24049618122819383,2.5473347199258267,8.504177000433447,0.49193284902635515,10.609189545258225,-1.8139867233371514,2.8233952987206576,-0.37952801773361144,4.1237583265376525,-1.5987997491279304,-0.7377901844280668,2.0129308649595545,1.1840712402184936,3.308732938627702,2.9111676622134732,1
8.262338660948524,2.008647363372208,4.0841403333118995,0.03109119174359698,-0.8491175673062844,5.88764124202149,6.864890811705408,2.9888166749698,2.106776182036193,-0.013444823766865177,33.408517799641594,2.560716343498868,-3.863872680895178,-3.5261661480956734,0.1748403954187827,3723.659886757353,11.697366143468889,401.6213753889396,3.6718009771635867,2.9352472116849624,3.225612286963874,-1.2296005848167435,8.473016466084472,-0.11100097313926777,-1.7183894612549415,0.5870666007135941,-0.9916278474108517,3.3939740241847,-1.1025805196452738,3.42809624409122,4.702195606958879,0.03435683465324302,0.16169435108059224,1
-0.7365101126816083,1.8973240815354697,3.5826952982753117,3.9395419838240273,2.829696742296872,5.326702013360561,-2.116634789612962,0.03240876511328272,0.2500163190608897,8.027594293577419,-0.16197321583193358,1.6528239567349643,1.7127762456051623,0.49510199752212736,3.176623504827128,2968.586311991219,10.888314128698644,398.70898449737587,1.7875742293901276,4.7252381296648975,4.696908595710599,6.2597369599971975,-0.1489204414417697,0.36178288155137944,1.3832999125412837,1.2070685194372834,1.849266545043379,0.18683266336401316,4.367670785448656,0.016574747020142166,3.7452045645215373,0.30287596933103145,4.665954910052678,1
9.871814392205842,4.495390334298424,1.2695942205287558,11.799089694100923,-2.57180791191304,4.656271617068454,11.52281956299553,2.5221773458477457,-3.0836799121967644,-1.7062345104816918,30.253713828502296,-2.3629053265482103,-0.7060093365057891,-1.3843285260275744,-0.47998625500352227,7428.684682856446,3.0228760355146633,403.65480824926027,3.1996179649932177,4.447914894451151,4.375592156988596,-1.6175749351105044,0.7160993151014794,1.409373833360508,2.5449811848006414,1.6568103811983756,-2.9220942000158185,-2.9781481099927047,3.1240617301144677,2.3023950314799997,-1.0260943688325732,1.261637829664303,0.05858251411076362,1
7.571483025253697,5.936111106502766,8.415133549026466,4.861868363409993,0.3905464151030066,3.15489577992561,1.5390531676169281,2.6980736004707646,0.49169074284180087,-2.055628367718774,25.61010289938638,-0.16433753980594867,-4.218548268402358,0.6692912078226134,1.8461447830830817,13209.937401497915,3.6143708017726,400.9356790966056,-1.4136591508904002,5.90595069417285,2.9252694577684117,9.399574120415275,6.584009030520288,3.4405704423158228,1.251160269532624,-1.1380297728270987,3.866573937281989,0.44285566461891746,0.5072672872076704,2.1803880000959097,-3.3208418898045715,-2.3304452408278022,6.6584640029768005,1
0.09738609875562432,3.227367062684675,2.837985609295133,-0.9347384215512997,2.3568952874428906,3.6559645058932193,4.243912250122587,5.932341636801893,0.9350658256344075,-3.3254200636537106,39.566586776603565,0.7845995925337843,0.057408062937926774,-1.4712469423463865,-0.008339237801846533,522.1088587780481,12.863198892703945,399.54720205601365,2.1821473812662027,4.702151454209897,2.477156433314662,3.6469679553007293,7.937065450090967,-2.037636058575644,1.582461926657854,1.6434488775467662,0.49019186316671925,-1.5461512461438094,1.1813575293466145,-1.678482073195747,2.1023459763163146,-0.15063751135738054,1.2467028385479333,1
0.7607487242762052,3.608458998332436,-1.7858264696066712,11.390362322688382,0.2896066994659267,3.4482193688751184,2.940327605003277,4.366853221013931,-1.646463868842774,-0.9374089570804089,31.66739195662086,0.13111607858235363,3.242949953949617,-2.716125502934678,1.563926321793916,9268.72791349509,9.684498129896696,400.09548786958874,3.8872103537798153,3.2717974138016137,5.135140687233193,5.636517569422196,6.6213576624770365,1.7781903671071073,2.3387745134371047,-0.11982669965107287,-1.1822184371937434,0.520657966381537,-1.176676871582499,-0.6043774790101007,0.29864077459819105,-3.50187441350224,0.17871512323082134,1
7.40844574798051,-3.3338630176433033,5.3314180936459366,6.1482441855342245,-1.1084369307769464,3.999857619004194,7.00130182025849,-0.543729249391092,-2.0507467814711955,1.6643908041777258,-0.47070242350296276,0.7555384946011553,-0.9225636557832655,2.037065885071103,4.723102305953598,1766.1195197394338,3.4016933125187774,400.0998449518637,3.568412227064166,2.7822933805759487,3.433645563365369,-0.5246840937880417,-0.35358964310126884,-2.120454570734818,1.597153386008154,-2.0392571162903215,0.322724249078685,0.8371018298700668,-0.9562642251666973,-2.6291403923569856,1.853981934056769,1.995666603970174,1.7012936383601673,1
11.059776861413019,-0.6229391436449949,6.012656642519494,-2.515202340635083,1.3443863252178723,7.91240221857481,10.36284838333605,4.547393164125849,0.8033105551294122,4.117900752268528,33.57930478675458,-1.2962974711113924,0.5983914612871375,1.1882071054343493,2.0815054479552666,7663.3865227193255,3.2598308769368893,403.22891252905407,0.9167391342115103,5.138982346412817,6.687194728759103,-1.5951834449379247,6.97323236698887,-0.6021158772515534,-0.7676075625928661,-1.009236262723594,2.6125474998407583,3.4112090137032607,2.7898924809858237,-1.2661850657864566,1.4672093061636757,-2.216226948444285,2.4238359655654467,1
7.322014165572149,4.467622850373618,2.9020874648751973,12.408325615781768,1.6400063553506692,6.741784830564467,7.650783519106011,5.150236751078116,0.16214746888831977,-0.657521172111863,49.33164489047081,-0.8639793391848769,-0.5013174267181033,-1.2408019493808329,-0.3644469159978263,12548.020832934259,11.23919880125343,402.4975322851062,4.8069914990150675,4.1825573513900896,5.2334641762124425,-2.227142707316078,6.850620953600119,-1.0158753293413865,-4.264704284295289,1.6526320764978049,1.5652276756774726,0.6075283717200792,-0.4137066258460519,5.6945035468338245,-2.6841741639694314,-0.9453654230283501,-2.0554580426483633,1
2.0024910002661427,3.205254526256679,3.7994326997042003,20.594121736855797,1.7366741200974216,6.048927453833415,2.396551622015939,1.1764863699400032,1.0703272102599088,2.5301636319712877,32.188734203799406,-0.7649937663706922,-0.7101999506282891,-4.223590884893891,-0.8201787119319253,5687.722736562254,11.325186638420368,400.60771324807786,2.0333978575501894,1.944880736284501,3.4785345735953097,-1.4498363337398341,3.445686287333121,0.9307004102228817,-1.274366284023148,1.902890523456882,1.3702519237705377,0.5233790080995528,0.2448516107174019,0.14758045836495082,1.301133793183616,-1.40709179582891,1.4421360503847485,1
4.085778094443559,0.19943865461401478,-5.2166647749880966,6.8755070619309375,5.265462755387985,-1.644038251817719,12.119199336094235,3.1567254796825166,0.5295707611185994,2.0664584391700527,26.125199714781925,2.9595055831950914,1.6253260003467818,-0.597648738916787,-0.26990516152781246,4606.774757340093,8.357367309374881,398.6481209508612,0.19535019039851637,5.963106730548088,5.443878363568458,1.124442143483922,5.088578319949031,1.6448365469433839,2.2157799590581098,-0.03018750972748363,-0.5905049312954961,-0.310530448481524,0.7311961220427021,1.930178832879884,4.056903664500869,-2.1783223286037265,0.9641912630698151,1
1.5033033717032507,1.8185250128924402,3.451273421246348,0.3863863606764504,-1.2207936653222053,7.890308220592976,4.748029389953552,4.919730041715732,0.4995289417094584,0.8126744286769274,65.87964739505848,1.3232199941428215,-3.7289334527142195,0.15919321712330714,4.003421748437322,8632.337690785393,11.625378914437373,401.46627861509444,0.9498620585850199,2.572417039075532,3.6510978681302015,6.844381224643671,6.478121981253865,1.5917673962276275,-1.0471025299362602,0.2361448911266545,5.2603992964864075,-2.644073290638288,-0.9619440624947234,-0.9752540220020041,4.1479832007082145,-0.560737150833261,-2.166358317301112,1
11.5678962962985,3.6661927507745924,0.6774417313666192,7.040296204997561,0.7220929102496811,2.5609357017517094,8.154492889930848,3.3573569776899976,-3.5481491561930154,0.7267285611688727,34.484477425598556,3.348207500845423,3.5134598770603027,1.3608445976388543,0.9312033223879433,11577.36970737586,2.782598159913303,496.36179253977826,2.21725161167955,3.069753335657541,3.0901114991293728,2.4321354891039553,8.219165532055385,1.389756935666912,0.5061643112047489,-0.8456436534885743,1.2755399439406878,1.0141505880041786,0.2248607521496499,3.1699248742669313,1.849544918206684,-3.130211406001657,-1.3705243468036072,1
4.330018464335132,0.9150881008107206,2.1656686027659666,14.120302937708184,-3.6045759076746218,6.6469661262409545,4.451636254260475,6.168861835403288,1.6224022917080962,1.7692339671341184,36.0597103051335,-1.698808560900451,1.519816201842592,0.15267498525115342,2.2164716077003503,10224.856601457403,9.151126699696393,400.46193460594895,1.7104910573193766,5.238074888680577,5.563140697440629,-0.5517852386359355,3.3513501869283067,2.059507685696927,2.1620590459691362,-0.9963925490701699,6.98425577961097,1.4759405840927025,2.030780995510913,-0.17891372299313246,-0.051509507534125726,1.4866340539946405,-0.36961494821820695,1
3.4708608505597316,-3.055667558218683,3.146760634235715,9.452145959027412,-1.3660361726643995,4.320731876594226,3.0956208223986668,-0.18613119191097205,-0.7687337908552931,4.3811800742386895,-0.8748669870472577,-1.6376075517454385,3.335446032536475,-1.0278399012747264,7.081162408449531,1071.5907103149796,9.220073170094661,397.20453161541326,3.086463487595735,5.209165325053099,5.985816545035059,1.3944968432456353,1.1006576703812812,-1.794101937876172,0.4379637571498156,-1.4077339584885578,2.361651436030373,-0.3212599400512588,0.49799132220728326,1.8397890060672013,2.2428657315595757,-2.029145740951108,0.814503466560762,1
3.6029265774063894,3.5160597860817897,7.617813270906859,12.094869364637631,-2.026157917608725,3.724472704784275,7.9594308938089275,1.657450018556511,0.5296441807247856,3.5251561228125454,33.125370804789334,1.1843682396227033,3.900689804007195,-0.5678863781576831,4.849523837440365,10125.498569065809,11.460539459269317,399.8471047162879,1.2378504198757097,4.882960143586853,4.110411842637237,3.3044026077943287,7.2404509472734375,-0.360529346135948,-1.2478179121996058,-0.9965005305670845,0.4421654475692457,1.873950654228009,3.3552371914523706,-2.2002978143937257,-0.4977226072312407,-3.7619426877294124,4.810763125236898,1
6.313058730027646,5.145950780321653,7.615293404002375,5.570314866270283,0.5185621448008442,-3.195645781179748,9.020244611883825,5.085670486646821,0.8630198501763654,2.8222353213016556,2.610942243896182,2.9134227777439383,1.136451949381429,0.32662729744944685,3.4730267199716556,2253.103696199534,6.828191259819255,398.96127492910404,2.205254422672121,5.602558368256734,4.31675303833139,1.4317558057341877,-0.804732306718884,0.5371161586925968,1.1174121038583438,-4.857779729990266,-1.1970039591206891,1.7929497872343079,0.4715953657682578,1.6225160853855018,-1.090975593583933,-0.13312846603940526,2.772418709763044,1
4.918412612503581,0.19216899843026658,-0.1843982835741076,7.7773834604574965,-0.9566815995901383,3.1757167695237007,6.970832839451278,2.8634403802585604,-0.48571622700073036,-0.6785570255730512,40.808530165843386,0.35949873637496244,1.3713858634063965,-1.3492406497839697,1.8792523959640963,13066.720917841585,18.20464473132987,401.39068379145664,1.29173745101359,4.830349139883832,4.9217464282595165,1.9644552247216702,8.123636433761638,-0.5077833779225174,1.9048471823167135,0.1752615725765354,2.0746350013928843,-3.53313729146538,0.2346127738904802,3.347337120784558,-0.3328823004477294,-2.5104037325850177,-1.9932178165898318,1
1.8635950433521848,5.772732061733961,5.797348539278364,2.5191854733539056,0.28425851524125634,-0.95458132040081,11.586727421028952,2.3389992121063092,-0.17325927658646356,1.5141392057224554,58.12143991689106,0.053304273661531454,-2.0264550520246103,1.248437578689683,5.701446187622141,6028.788849233028,3.737873900735978,396.1585412932323,2.498348435037955,6.4115027873480255,6.574447815631549,2.697522288443003,8.134883234245313,-0.3633146417113727,1.8100957302808562,-1.6810251330520407,0.12769162267957923,1.3565715902899618,1.4713201816877859,3.3534795054852755,-1.9159070705852392,-4.387684251674709,2.473729444926489,1
1.2969432563867407,2.2111190788384825,1.0239104071045675,6.933464585198875,1.126449988136343,3.960763194440465,8.352165152133853,5.7324181105902765,0.2570302585144435,0.5685097091155868,20.914011310927584,-1.290507222881767,-0.6923251199767411,3.1704156909155805,1.0429751527774926,8489.505127784076,8.552550538332092,398.4925932510226,3.049692473972957,2.3711826278017014,3.225606142104594,1.3344065753880319,0.5662590643719139,-1.1912621321574859,-2.403269547598118,-4.070916503538822,3.3734606833950127,-1.5013792323028468,1.3526917511940317,0.9599453467803304,0.8351837067804257,-2.997042899147054,-0.03492568242324268,1
5.061219532996949,3.1777113468041702,5.277340097044629,6.6773861866817565,2.021399351249879,6.014331592615992,5.021857191245394,3.555371784692883,1.2547977996953834,2.968857100747134,-1.2858497332047558,0.6071892616527097,3.8125151770748453,3.6570468663377955,2.5818100843959235,2101.5613097259798,12.288350699230318,401.9115323736352,-0.18309388086934303,4.432267469231399,1.8433344089668542,2.7408864134361304,-1.6729186296037564,-0.4970974315961362,-2.925875749517314,1.1478306515655896,-1.6760070848015598,-2.1101972944080094,1.2778260139134918,-1.0708999570409246,0.6367965903849444,4.912074791240807,3.405582424791625,1
0.40076211435116316,5.929161821604744,5.564470559337149,3.8607890600955126,-0.9882818598437467,4.752421999662467,3.0787602483606946,3.480123381541117,1.671140175902933,-0.8319020440026117,32.737080723467734,2.1443797737936037,5.747445246522822,1.6997147887130448,7.428642100603517,8367.75519035836,10.62108492236143,400.3688512521544,1.2799284707773537,1.9150181505589963,6.836768969109066,0.7232390870564687,4.659397202254309,0.22793560142838587,-2.604179255849469,0.20034138137290314,0.12246486554626856,0.8345754311401239,0.8488621706664812,3.5684960365590808,-1.631211377257479,-4.96863953311351,-2.3383847982034194,1
2.4999559105643216,6.992899248972475,1.3292096255665151,5.680047839902156,0.9054138345364295,5.8195619447573,3.2424824423217706,2.831767322315263,0.5045543428972801,3.462876066091451,16.039309356507797,-2.598182759863847,4.924560157536267,0.07302145384447756,4.830830447750187,963.5106206002342,5.805292908160801,399.19820982047344,5.124198833270219,0.47461024001426155,2.9631837259407376,-0.9295525503256015,1.8807672261749153,0.8112714676116752,-1.8967862073091037,-0.07222315148588088,-0.6292834398069638,-0.9296309742870136,-2.111728114314397,-0.4899776051853456,1.7614758802865706,-2.982347499472767,1.6722312999651952,1
4.905848308039076,3.7570898816923046,2.6976196389869695,12.471163985993822,2.7194879266722047,3.206137021900881,4.877139400221847,2.5652000863993054,-1.609785793665287,-0.9021555100827359,38.9979159592634,0.31289802106311027,-0.16766999660345494,-1.0889943286889485,1.42780432899385,4589.340571951944,12.619260705120464,400.93201930466375,5.680388398288648,2.096326313811061,3.139701525738289,2.817139561773745,10.732246762977345,1.7659428225013767,0.4669261578670869,3.9853765377446915,-0.8410262243112604,-0.14296040210479743,1.7754830114554245,1.238058142071308,2.5713673019015593,-2.3825262173174844,-0.9471402451131318,1
3.6317155934119825,4.951173935758131,-0.49662640434216293,8.560613106055884,-0.878313155287327,3.5555267024082413,0.7264543608498062,0.787772131561496,1.1097775074868381,3.2797452085065446,22.387668525243676,-0.27027016089821343,1.7032943468398072,-1.9836225198438768,7.78279546013291,13856.928769731214,3.2267716945884675,399.09480771758206,6.035169047100169,1.2061077349349203,4.558934913582193,4.646753255734599,0.5461901790594443,0.5753075137694386,-2.876736247791241,-0.5726449407678635,1.4977123353175956,-2.6360785427443894,-0.3968959462203956,3.6726104846665377,-0.6250593458628338,-0.325421649099073,6.561111750965939,1
6.921204711022663,6.670829970513132,2.5629455243385815,10.644842781354269,2.9130548667565033,2.7462716100565467,12.886895101367742,-1.4534877063382028,-1.8775660833614858,-1.2134802326822953,46.609494985783634,3.938153056393484,0.9789734973964911,-1.9489857551100402,1.0199539540995801,1022.9186882553421,1.9343283197424799,502.8650593009855,2.3938970283705747,4.641349604952872,5.829654891890277,1.4230479913482572,5.669767677557769,0.3663312897627903,-1.0671070663310767,-1.4519267523525405,3.6561631624041286,1.1627994321409416,-1.7450102518526265,2.996688863793327,1.9661485851349132,-2.3165500346517844,-0.46893275172202087,1
6.30253790872168,6.339263413408937,5.184218589284307,5.706294730780002,0.4931227268752153,5.487628843290232,3.7883633750464987,0.9139440406605259,-0.26468128898799115,4.015134619734684,27.525348685945687,0.025599779268104528,0.3213865256991997,1.2334564836436144,3.092747574454457,797.643833475244,8.926962106799092,402.4866815353997,4.416571566260657,2.8355480279633754,5.81426116032409,2.0554269068482487,6.483819784299977,1.0504061315277087,1.1415239785273892,3.6760577001011105,-2.857477452499841,1.512602135975447,2.6493787692904895,2.1967097359695704,1.326928858681866,2.2496381847626505,-1.1661970032015492,1
7.241095170402459,2.5319751315110404,-1.559112668271779,6.595254239193729,1.8879217207285388,2.5126707183515293,0.5942950185348583,1.5063831022375265,2.8960624598580487,2.9601367075273433,37.69529157344359,-0.12144163042427691,4.3865702746178075,2.127714826399011,5.196802604859808,8253.124843158606,12.747715046042016,400.4302381668218,5.355645591814808,3.0208020697974316,4.131021385122692,3.5219973082976557,11.753361520771843,2.4386627144283035,-3.6893290018593614,-0.5057362065697903,3.359118425804604,2.192845030498893,0.6783770747988038,-0.6175106200853953,1.7405929029991523,-1.2480690741479048,2.033599405738771,1
6.361904467618867,5.502733844178663,1.2791226085533014,11.832146412122118,1.2901776216576457,4.4855761980112625,5.888858312145477,1.7171222666127628,-1.1246506717408855,-0.10494467195446078,41.92982107677198,4.223518748764901,0.717898924360501,1.2110839246467526,-5.718778190281128,8637.322728799103,7.854275908586532,398.9736168864133,-0.41905239128394484,3.9513737517751126,1.9019321642154337,0.5866338681402111,3.4640986056693817,0.7946144772280711,-0.29618923621941545,-1.8144344812312738,4.319986977907313,0.857725746624987,1.5260652537408177,-1.739222735910181,-0.7210391585995126,-1.958841201277743,-0.210913379386102,1
7.724650665059613,1.2342042594471196,4.632066191136925,4.557577296089699,0.9791291695244506,-0.22860681042035114,12.55888783933392,0.9476379224791956,2.121115522139128,3.457979285832235,39.73652396737322,4.54238345013474,2.692335770300102,0.19615988894313918,2.782787689959166,7871.070281747611,13.973304956336408,399.0690465439255,-3.5775600659627305,0.4317322672372589,4.0095926236377935,0.2047782072458153,5.0575808812483904,-1.0192737074699392,3.746661919096754,-1.2925543340106804,8.11185518017424,-1.3256139284990969,1.2765757472487222,0.8280241049321536,0.5372871175924911,0.26236884145245165,1.402901134860367,1
7.876839497774042,0.12283510558361871,2.1676051169429478,17.033988792675615,-1.1019183442596157,-0.7097806241586615,10.725878262794089,1.0782469588210561,4.122224304222307,2.3595916797305003,56.63237340521785,-0.7865170465381814,-3.58084338953913,-1.8058437637902025,2.4031945385434157,6807.994869033623,0.36615241651890806,400.16531330605943,0.24833801163883606,4.59743696822673,5.805196964236595,3.163848865122696,6.764861630515147,-1.119589173160557,-0.04431752108349496,3.71184569541096,-0.7166696794653895,-0.8212367250108243,0.41401376031170334,-0.5434332974832541,-0.5493919646559497,2.640202689247399,0.2687372488091573,1
1.0459709949162859,6.482521964069444,-0.23417476411011695,2.8091931906067105,-1.425638069506928,5.7049443759275515,-0.46168119116532647,0.886279522293052,-3.0848432955798843,-0.276875356450164,38.044665520276574,0.2133565041811015,0.6632773531272119,-0.8798839059383493,2.3543977754160337,11449.681831780075,14.78357427661283,401.1359220719584,-0.08628338955466708,2.4896519891791042,5.67475994449531,-3.112019264428979,4.148073084181068,3.021211022049474,-0.00032908019787325493,-1.113150625168867,-0.7985587944616735,0.9042362032721623,0.5839899347665141,0.5335426485475767,-2.0332063398568527,-0.937652136418135,3.049403921092985,1
